-3.6464806,3.1939626,10.130177
-3.337619,4.5491223,9.141341
-4.932206,3.510007,8.956982
-5.0638914,5.384724,8.4230585
-3.2705793,4.350397,7.101419
-4.12773,5.540352,6.6177754
-3.6369035,5.219519,5.808511
-3.9194279,5.0591025,5.3799353
-3.8308396,4.989669,5.9234357
-2.5810282,5.8683677,5.384724
-2.9928436,6.2706056,4.364763
-2.142876,8.399116,4.6927786
-2.5044115,9.648928,2.9114382
-2.3727264,8.978531,3.7015488
-2.6456738,8.411087,3.5363438
-3.2490308,8.0711,3.3064935
-2.2242813,8.303345,1.9226027
-1.7190893,9.004868,1.9728824
-1.9393626,9.361614,0.8571504
-2.3032923,8.973742,1.0032011
-2.3631492,9.170073,0.0
-1.8890828,8.906702,0.16041641
-2.5475085,9.440625,0.07901107
-3.100586,9.352037,1.1564348
-2.8348215,9.517242,0.06464542
-1.8651401,9.665688,-1.0510867
-2.4158232,9.462174,-1.2402344
-1.9848539,9.356826,-0.69912827
-2.4014575,9.4142885,-0.7972935
-2.1021733,9.512454,-0.5985687
