0.6943397,5.583449,8.660092
1.1253091,5.7558365,7.6712565
1.4844503,5.7725964,7.2019787
1.1085492,5.5451403,7.2354984
0.6847626,4.810098,7.987301
-0.18914771,4.5419393,7.47732
-0.34716985,5.030371,6.0431495
0.4166038,6.124555,5.9473786
1.594587,6.4405994,5.9018874
1.9321798,6.8021345,5.4086666
2.0279508,6.9505796,5.078257
2.3823035,6.8619914,4.6137676
2.5666625,7.075082,4.8579836
2.5666625,7.1971903,4.9106574
2.5139885,7.4030976,4.1253357
2.597788,7.8723755,3.45015
2.9736893,8.090255,3.2250881
2.9617178,8.511647,3.3759274
2.3152637,8.605023,3.4238129
1.6041641,8.7534685,2.8874955
1.3982565,8.968953,2.3799093
1.5921928,8.882759,2.1835787
1.0917894,9.165284,1.8316202
0.818842,9.395134,1.4796618
1.2210802,8.830086,1.8603516
1.2522057,8.8085375,1.673598
0.9505271,9.059936,1.0965779
0.7637737,9.234718,0.54828894
0.81165916,9.335278,0.600963
0.7637737,9.438231,0.8044763
