-0.96489275,-0.08140534,11.564347
-1.3407938,0.17478207,10.711986
-0.98404694,0.32801566,10.743111
-1.2330515,1.5467016,10.932259
-0.73743665,2.0878077,10.412702
-1.9178141,2.3368123,10.2642565
-1.0271438,3.7877429,9.021627
-2.0686533,3.7614057,8.657698
-1.3024855,5.027977,8.882759
-1.7909175,6.2945485,6.8955116
-1.9704882,6.368771,6.366377
-1.5227587,6.014418,5.8827333
-1.0606637,6.8428373,4.271386
-1.2881198,8.3129225,3.301705
-1.175589,8.499676,4.245049
-2.257801,8.128563,2.7941186
-1.8675344,8.952193,2.928198
-2.6001825,9.203592,1.8914771
-2.9042554,9.208381,1.5610672
-2.099779,9.198804,2.3631492
-1.8340145,8.758257,0.30646718
-2.8491871,9.651321,1.5921928
-2.9641123,9.122187,1.6496553
-3.0383348,9.440625,0.57223165
-2.6863763,9.519637,1.0199611
-3.553104,9.234718,1.8364087
-3.4956412,8.875577,0.08858817
-2.719896,9.126976,0.35435268
-3.1676257,9.397529,0.5027977
-2.4277947,9.411894,-0.15802214
