0.31125572,2.0686533,12.543606
0.92658436,2.047105,9.6896305
0.5458947,1.9417568,11.2914
0.3328042,2.1740015,10.474953
0.07901107,1.908237,10.173274
-0.3998439,2.8491871,10.10384
-0.12689656,3.5602865,10.453403
-0.028731298,3.294522,9.828498
0.25139886,3.6967604,9.553157
-0.071828246,3.912245,8.502069
-0.3328042,4.225895,8.693612
-0.09337672,4.2977233,9.2490835
-0.38068968,4.3767343,8.356019
-0.7446195,4.9154463,7.7047763
-1.0917894,5.130931,7.3576064
-1.472479,5.461341,7.14691
-1.6975409,5.6600657,7.450983
-1.1109436,5.619363,6.689604
-0.9026416,5.5379577,6.352011
-0.7637737,5.686403,6.4190507
-0.74222517,5.897099,6.273
-0.7589851,6.1532865,5.7103453
-0.33519846,6.63693,5.4948606
0.19633053,6.8428373,6.2275085
0.08140534,6.411868,6.150892
-0.24900457,6.184412,5.0926223
-0.38308397,6.4190507,4.7358756
-0.76137936,7.1947956,5.3512044
-0.96489275,7.735902,5.3871183
-1.1468576,8.166871,4.7119327
