-0.82602483,1.1564348,11.24112
-0.5794145,1.9010541,9.672871
-0.5913859,1.7047237,10.067925
-2.413429,2.1716073,10.240314
-1.6185298,2.5115943,10.439038
-1.376708,3.6536634,9.93624
-2.4421604,4.3192716,9.876384
-1.5036045,5.152479,9.091062
-2.030345,5.3679643,8.813326
-1.690358,5.6337285,8.322499
-1.7741576,6.091035,5.2913475
-0.46209505,6.0934296,6.3208857
-1.5371244,6.7638264,3.816474
-1.4150164,7.616188,3.6704233
-1.7238779,8.7822,2.5522969
-1.1157321,9.086273,2.3870919
-1.3671309,9.103033,0.8978531
-1.7550035,9.098245,0.11971374
-1.403045,9.431048,1.7550035
-1.3312168,9.143736,0.80687064
-1.8076775,9.06233,-1.201926
-2.3655436,9.862018,1.1229149
-1.4437478,9.660899,0.9624985
-2.6265194,9.641745,0.8236305
-2.4637089,9.182044,0.2849187
-2.47568,9.284998,0.22266756
-2.2099156,9.715967,-0.028731298
-2.423006,9.469357,-0.15083931
-2.3200524,9.364009,-0.021548472
-2.281744,9.402317,-0.12450229
