-5.03516,2.8443985,11.557164
-4.6712303,2.4014575,9.785401
-5.9617443,1.5778271,10.23313
-6.926637,2.1883671,10.0200405
-5.9449844,3.258608,8.60263
-5.3679643,4.0918155,8.913885
-5.044737,4.228289,7.685622
-4.4916596,4.415043,7.240287
-4.6927786,4.8579836,8.241094
-4.6640472,5.3631754,8.439818
-4.008016,5.4110613,6.893117
-3.100586,5.2650104,6.6010156
-2.9305923,5.525986,7.283384
-4.02717,5.897099,7.692805
-4.9417834,5.9449844,6.220326
-5.130931,6.035967,6.1628633
-4.398283,6.1532865,6.7470665
-3.047912,6.0862465,6.138921
-2.2338583,6.160469,5.3703585
-2.3416007,6.447782,5.1237483
-3.0048149,6.699181,5.33205
-3.4357843,6.8021345,5.2674046
-3.1173458,6.8428373,4.608979
-2.760599,7.151699,4.925023
-2.2099156,7.2211328,4.869955
-1.7909175,7.2091613,4.166038
-1.1684061,7.2977495,4.1397014
-0.7805336,7.3647895,4.070267
-0.69673395,7.7167478,3.7781656
-0.7134939,8.13814,3.7781656
