-0.35435268,4.486871,9.632168
-0.6608198,5.1452966,7.946598
-1.1636176,5.9210415,7.80773
-1.838803,6.366377,9.035994
-1.5371244,6.325674,7.7909703
-0.9313729,6.0670924,6.4980617
-0.6296943,6.0455437,6.8476257
-0.8332076,5.619363,7.336058
-1.0822122,4.9776974,7.1540933
-0.99362403,4.3168774,6.471725
-1.0008069,4.764607,6.055121
-1.2498114,6.160469,5.602603
-1.4437478,6.969734,4.7693954
-1.333611,6.7063637,3.9673133
-1.5562786,6.924243,4.103787
-1.9872481,7.3432407,3.9673133
-2.0231621,7.822096,4.0391417
-1.7981004,8.039975,3.8308396
-1.3312168,8.090255,3.3519847
-1.1779832,8.358414,2.5283542
-1.0846065,8.61939,1.7909175
-1.2402344,9.076695,1.6424725
-1.0223553,8.954588,2.5522969
-1.7717633,8.942616,3.1867797
-2.5403256,9.076695,2.4062462
-2.4349775,8.971348,0.9792584
-1.7095122,8.118986,1.3623424
-1.7406378,7.9992723,1.8890828
-2.691165,8.796566,0.9984126
-2.8420043,9.150918,0.9289786
