-1.3934679,2.5475085,10.494106
-1.0439038,3.3735332,10.254679
-1.611347,3.5914123,9.759064
-1.1229149,4.0822387,9.306546
-1.9393626,4.819675,9.273026
0.06464542,5.1883936,7.8101244
-2.1668186,5.569083,6.919454
-0.84996754,5.8611846,6.28976
-2.4158232,5.5283804,5.672037
0.679974,7.352818,4.965726
0.5506832,8.066312,4.182798
0.22985038,8.5882635,2.8635526
0.5027977,9.955395,3.2801564
0.11492519,7.85801,2.2769554
-0.10055954,8.542772,0.8332076
-0.021548472,10.106234,0.37350687
-0.75659084,9.131764,0.98404694
-0.4644893,9.208381,-0.20351335
-0.6153286,9.634562,1.0726352
-1.0032011,9.73991,0.40463245
-1.23784,9.495694,-0.34956414
-1.2905141,9.675264,0.47885495
-0.845179,9.957788,0.65842557
-0.51716334,9.792584,-0.031125572
-1.3719195,9.593859,0.3232271
-1.5059988,9.438231,0.021548472
-1.036721,9.720756,-0.1987248
-0.7206767,9.876384,-0.37350687
-0.9337672,9.529214,-0.18675344
-1.4365649,9.560339,-0.7039168
