3.2035396,0.3040729,14.918726
1.4054393,2.779753,11.250697
-2.7462332,0.8978531,11.76786
0.4166038,4.0989985,10.314536
-0.9241901,3.510007,7.970541
-0.28970724,4.0822387,8.365596
-1.8842943,4.494054,6.5746784
-0.80208206,6.5986214,7.5754857
-1.4581133,6.4765134,5.643306
-0.6392714,7.240287,4.3216662
-0.73743665,8.444607,3.9601305
-1.4748733,8.5882635,3.6656346
-2.640885,8.743892,1.5897985
-2.5403256,7.7718163,2.796513
-1.8531687,8.679246,2.351178
-2.0423164,9.311335,0.6057515
-2.7821474,9.545974,0.75180227
-2.988055,8.980925,0.6296943
-3.2466366,8.813326,1.4605076
-3.1700199,9.213169,1.489239
-3.1365,9.0288105,0.028731298
-3.3519847,8.909097,0.51716334
-3.0790374,8.983319,0.84278476
-3.0024207,9.213169,0.8571504
-2.9377751,9.354432,0.7446195
-2.8874955,9.421472,0.63208854
-3.2346652,9.301758,0.53392327
-3.100586,9.021627,0.15083931
-3.1484714,9.256267,0.75659084
-3.0718546,9.024022,0.16281068
