-11.856449,1.2905141,4.9178405
-12.344881,2.1285102,2.7390504
-10.058349,2.3751206,2.7582045
-10.278622,2.8084843,2.9497466
-10.831699,3.2442424,2.413429
-9.924269,3.4333901,2.6001825
-9.325701,4.460534,1.6281068
-7.4845033,4.3432145,1.1708003
-6.9050884,5.643306,1.4174107
-7.371972,5.116565,1.8292259
-6.488485,4.9417834,1.4581133
-5.707951,6.366377,0.6751855
-4.95136,6.996071,0.77574503
-6.100612,7.4246464,1.4413534
-5.5379577,7.2354984,1.1444633
-5.2051535,7.59464,0.21309046
-5.6792197,7.683228,0.57223165
-5.672037,7.1971903,0.3328042
-6.1987777,8.308133,0.12450229
-5.8396363,7.7095647,0.21069619
-5.6409116,7.7957587,0.3232271
-5.9018874,7.4007034,-0.30886146
-6.524399,8.293768,0.14126222
-5.8827333,7.467743,0.3974496
-5.916253,8.114198,-0.35674694
-6.2179317,7.910684,0.18196489
-6.0599093,7.6066113,-0.12210801
-6.2945485,7.822096,0.05027977
-6.596227,7.642525,0.12210801
-6.404685,7.6257653,0.016759925
