-1.4916332,6.402291,7.3576064
-1.8723229,6.445388,7.1540933
-2.0375278,6.179623,6.840443
-2.1883671,6.114978,6.0886407
-1.8076775,6.3639827,6.3544054
-0.89067024,6.55313,6.8452315
-0.6847626,6.4166565,6.385531
-0.5985687,5.791751,5.3535986
-0.76616794,5.4948606,4.8938975
-1.2857256,6.0694866,5.681614
-2.011191,7.0966306,6.0072355
-2.5187771,8.102226,4.517997
-2.6025767,8.667274,3.5243726
-2.0949905,8.796566,3.9098508
-1.6592325,8.9186735,4.0128045
-1.5969813,8.887548,3.1963568
-1.0510867,8.470944,3.284945
-0.531529,8.377567,3.9864676
-0.7015225,8.684034,3.5985951
-1.0462981,9.038387,1.7981004
-0.90982443,9.201198,1.333611
-0.43815228,9.866806,2.6073654
-0.45491222,10.867614,3.5387383
-0.4668836,11.22436,3.632115
-1.0127783,10.314536,2.2434354
-1.6089526,8.633755,1.0462981
-1.8100717,7.058322,0.53392327
-1.9154198,5.834848,0.81165916
-2.1979442,6.385531,0.17478207
-1.611347,7.82449,0.30886146
