-0.89545876,2.691165,10.419884
-1.0726352,2.935381,10.134965
-1.1540405,3.727886,9.747093
-1.6041641,4.008016,8.786988
-1.7262721,5.0207944,9.182044
-2.2721667,4.860378,7.6880164
-1.4293821,5.1979704,7.5874567
-2.4996228,5.209942,6.981705
-2.3583608,5.2243075,7.312115
-1.3647367,6.471725,4.5706706
-1.6089526,8.207574,6.0766697
-2.6145482,8.281796,3.3591676
-2.2554069,8.593052,4.268992
-1.8172545,8.633755,3.1580484
-3.3352249,8.164477,2.3224466
-2.9473522,7.448589,1.4581133
-3.014392,8.74868,2.2099156
-2.832427,9.076695,1.6879637
-3.991256,8.710372,0.7350424
-3.1963568,8.945011,3.057489
-3.3998702,8.353624,-0.72785956
-4.12773,8.722343,1.0319325
-4.1085753,9.033599,2.2410412
-4.5610933,8.18842,0.15083931
-4.0343533,8.669669,0.7541966
-4.2115293,8.504464,1.0846065
-4.563488,8.760652,-0.05027977
-3.921822,9.069513,1.0774237
-3.9433706,9.04557,0.34477556
-4.0319586,8.516436,-0.20111908
