-1.6616267,5.262616,7.8723755
-1.6185298,5.7007685,7.2091613
-1.7071179,5.791751,6.648901
-2.030345,5.602603,6.9003
-2.2865324,5.2578273,6.962551
-2.3966691,4.9274178,6.9122715
-2.2961094,4.9106574,6.055121
-2.1835787,5.7965393,5.461341
-1.759792,6.201172,5.794145
-1.1803775,6.691998,5.89231
-0.83081335,7.211556,5.05192
-0.7398309,7.659285,4.2737803
-1.063058,8.051947,4.697567
-1.4581133,7.9489923,4.6065845
-1.5490957,7.6018224,3.694366
-1.7645805,7.778999,3.4884584
-1.9010541,8.40151,3.493247
-1.4772675,8.93304,3.964919
-0.22506183,9.126976,4.5419393
-0.043096945,9.186832,3.2610023
-1.7837347,9.490906,1.8866886
-2.3152637,9.07909,1.7071179
-2.135693,8.427847,2.7749646
-1.8579572,8.020821,4.146884
-2.1141446,8.605023,2.8874955
-1.9896424,8.945011,1.7023294
-1.4605076,8.952193,1.6807809
-1.4868447,9.115005,1.7693691
-1.5514901,9.335278,1.3647367
-1.541913,9.471751,1.333611
