-3.9960446,0.57223165,15.931504
-0.9768641,1.2354459,12.61304
-0.9912298,1.9441512,11.339286
-0.8978531,2.2362528,9.747093
-0.8978531,3.5147953,7.3743663
-0.7877164,5.3272614,6.876357
-0.10774237,6.301731,4.0463243
0.42378664,6.986494,3.0814316
0.9888355,7.9418097,1.6831752
0.038308397,8.60263,1.5514901
0.0023942748,9.040782,-0.15802214
0.35674694,9.055147,-0.64166564
-0.6249057,9.792584,1.3743137
0.409421,9.246689,-1.185166
0.026337024,9.718362,0.24421602
0.062251143,9.8787775,0.75659084
-0.41420954,9.715967,0.5123748
0.12929083,9.835681,0.9960183
-0.8356019,9.785401,0.38547826
0.49082634,9.682447,0.50758624
-0.17238778,9.885961,1.5730386
0.014365649,9.809344,0.52913475
0.22745611,9.70639,0.36392978
-0.30886146,9.725544,0.40223816
0.26337022,9.826104,1.0008069
0.023942748,9.763853,0.4836435
0.019154198,9.850046,0.90503585
0.045491222,9.859624,1.1085492
0.3615355,9.732727,0.49800915
0.083799616,9.792584,0.8236305
