1.2617828,3.9098508,10.726351
0.86193895,4.3599744,8.758257
1.1612233,5.4709177,8.399116
1.2258687,5.664854,7.5659084
0.9984126,5.731894,4.455745
1.0534809,6.5603127,4.0894213
-0.22027329,6.5651016,4.070267
0.7972935,7.190007,4.008016
0.9337672,7.4868975,3.6919718
0.8930645,8.269825,3.3567734
0.80687064,8.583475,2.2793496
1.1612233,9.244295,1.7813405
0.68236834,8.854029,0.8140534
-0.26337022,9.754275,1.1492519
0.94573855,8.751075,-0.34956414
-0.08619389,9.435837,0.09577099
0.6368771,10.340873,0.07422252
0.83081335,9.332883,-0.92658436
0.34716985,9.766247,0.0047885496
1.3048798,10.10384,0.052674048
0.2657645,8.892337,-1.7885233
0.4764607,9.917087,-0.1987248
0.43336374,9.751882,-0.600963
1.2593886,9.651321,-0.38547826
0.749408,9.677659,-0.5123748
0.57223165,10.034406,0.63208854
1.1516461,9.62259,-1.5323359
1.0391153,10.26665,0.06943397
0.6249057,9.232324,-1.0127783
0.95531565,9.835681,-0.40463245
