1.3455825,4.2977233,10.091868
1.5562786,4.309695,10.142148
2.5115943,4.781367,9.29218
1.8962656,5.157268,7.8268843
1.7023294,5.195576,7.273807
1.7214836,6.0766697,5.803722
2.595394,6.7255177,4.817281
0.888276,7.084659,3.938582
2.2697725,7.9561753,4.271386
1.6927522,8.049552,4.4653225
2.0518935,8.9498,3.6273263
0.56265455,8.030397,1.6328955
1.3671309,8.854029,1.908237
1.462902,8.633755,2.8683412
1.1085492,9.545974,2.3799093
1.8699286,9.055147,1.211503
0.8571504,9.043176,0.6560313
1.759792,9.873989,-0.0670397
1.2091088,9.021627,0.15323359
1.3024855,10.357633,0.531529
1.5012103,9.047964,-0.72546524
1.2593886,9.668081,-0.38308397
1.2881198,10.058349,0.23224466
0.65363705,9.26345,0.26337022
1.3791022,9.974549,-0.10774237
1.4174107,9.184438,-0.05506832
1.7262721,9.9889145,0.74222517
1.1827718,9.445415,-0.70870537
1.2210802,9.852441,0.5985687
1.1636176,9.502876,-0.4956149
