-0.61293435,0.74222517,11.842083
0.81165916,1.1181264,9.864412
1.1516461,1.9441512,11.097464
-0.8044763,3.5171897,8.442213
-0.21548474,3.050306,8.607418
0.68715686,4.8771377,10.015251
1.8244374,4.95136,9.75667
2.1069617,4.642499,9.488511
1.3383996,5.2937417,7.039168
1.8483802,5.9904757,5.4350038
0.99362403,6.246663,5.114171
0.38787252,6.751855,4.582642
1.489239,9.229929,4.3839173
-0.21069619,7.1924014,3.1843855
-0.6488485,8.638543,3.0119977
-0.083799616,8.645726,0.052674048
-0.76616794,8.839663,1.6831752
0.79250497,10.067925,0.23463893
0.16759923,8.576292,-0.15323359
0.4189981,10.326508,0.2849187
0.7110996,8.770228,-1.5012103
-0.7589851,10.029617,0.5458947
-0.102953814,9.217958,-1.8651401
-1.1540405,9.63935,0.0670397
-0.6560313,10.31693,0.12929083
0.009577099,9.0288105,-0.65363705
-0.5913859,9.964972,0.6464542
-0.52913475,9.60583,-0.20351335
-0.600963,9.613013,0.40463245
-0.79250497,9.888355,0.34716985
