-1.9968252,0.6656084,13.625818
-0.6895511,0.16520496,13.082317
-1.0127783,2.1883671,11.217177
-1.1875603,3.4238129,10.371999
-0.2681588,3.6129606,7.3408465
-1.3000913,5.583449,5.358387
0.53392327,6.7039695,4.5443335
0.34716985,7.1349387,0.40463245
-0.68715686,8.181237,2.126116
-0.13168511,9.184438,2.073442
-0.31125572,8.959376,1.0295382
-0.16281068,9.340066,1.786129
0.17478207,9.074302,-0.76137936
-1.0846065,9.897932,2.257801
-0.18914771,9.541185,-1.594587
-0.8356019,9.8237095,1.0510867
-0.04070267,9.545974,-0.49082634
0.11971374,9.325701,-1.1444633
-0.90024734,10.039194,2.2123098
-0.15802214,9.660899,0.35674694
-0.30646718,9.730332,0.7326481
-0.5458947,9.80695,0.9194015
-0.38547826,9.725544,0.36632404
-0.6656084,9.905115,1.1372806
-0.1987248,9.670476,0.5794145
-0.011971374,9.696813,0.74222517
-0.9864412,9.785401,1.2953026
-0.56744313,9.907509,1.2737542
-0.24900457,9.699207,0.70631105
-0.67279124,9.888355,1.1899546
