1.9273912,2.4086404,10.644946
1.4820561,2.1644244,9.141341
0.5458947,2.3823035,8.700794
0.71588814,3.2921278,8.990502
1.211503,4.07745,9.232324
0.25379312,4.041536,9.2490835
0.2944958,4.556305,9.294575
0.45970076,5.032766,8.310528
0.6057515,5.5451403,8.080677
1.4054393,5.547535,7.8197017
1.1061549,5.90907,6.857203
0.9912298,6.3975024,6.0048413
1.8172545,7.290567,5.2578273
1.6448668,7.8891354,4.268992
1.4150164,7.85801,4.4270144
1.3024855,8.190814,4.1253357
1.4413534,9.37598,2.8300328
1.2641771,8.126168,1.3000913
0.679974,9.347249,1.1803775
1.5490957,9.107821,0.21548474
0.31604427,8.921068,0.56744313
0.55307746,10.379181,0.75659084
0.25139886,8.5882635,-0.7110996
0.43575802,10.213976,0.69673395
0.18196489,9.488511,-0.55786604
0.2083019,9.8548355,0.9122187
0.8571504,10.072714,-0.47885495
0.38068968,9.431048,0.26097596
1.1516461,10.051166,0.845179
0.7446195,9.203592,-0.15802214
