3.6512692,2.0159793,10.743111
1.4676905,2.0878077,8.719949
0.9074302,2.3056867,8.825297
0.7039168,2.928198,8.89952
1.8747171,3.3639562,9.419077
1.6807809,4.1253357,10.398335
1.951334,3.6656346,9.80695
1.8579572,4.5682764,9.550762
2.1141446,4.9776974,8.439818
1.3144568,4.6927786,7.632948
1.3695252,5.664854,6.510033
2.19555,7.125362,5.2913475
1.324034,6.5794673,4.7095385
1.515576,7.4007034,4.1325183
2.2194927,8.60263,3.6800003
1.3647367,7.0271964,3.2274826
1.9058428,9.701602,3.4573328
2.0518935,8.593052,1.3144568
0.9481328,8.324894,2.1476645
2.2075214,9.850046,1.6185298
1.6161355,8.655303,1.036721
1.0343267,9.581888,1.7095122
1.8938714,9.519637,0.65363705
0.845179,9.37598,1.1875603
1.0032011,9.70639,0.24900457
1.2569942,9.502876,0.7446195
0.86912173,9.591465,0.47167215
1.4820561,9.428655,0.44533512
1.1612233,9.57231,1.4221992
1.376708,9.974549,1.4365649
