0.33759275,1.7166951,11.755889
0.8930645,2.1213274,10.144543
1.1492519,2.5235655,10.474953
2.0159793,2.6360965,10.661706
1.132492,2.5714512,11.0352125
0.9984126,4.575459,10.309748
1.1085492,2.9521408,6.5627074
0.4644893,4.6664414,6.1820173
0.32083282,6.639324,4.087027
0.75180227,5.516409,3.6440864
0.48843205,7.901107,3.7302802
2.1931558,8.447001,3.4884584
-0.74701375,8.334471,3.1436827
1.2809371,9.4142885,3.2179053
1.6616267,8.775017,1.5275474
0.6488485,8.6984005,0.21309046
0.12210801,9.852441,-0.102953814
-0.15083931,8.925857,-1.0486923
-0.4644893,9.361614,-0.9385557
-0.5363176,10.063137,-1.2689656
-0.36871833,9.538791,-1.515576
-0.1987248,9.251478,-1.6185298
-0.5363176,10.170879,-0.4764607
-0.37590113,9.29218,-1.6328955
-0.48843205,9.682447,-0.22266756
-0.27055305,10.395941,-0.076616794
-0.43575802,9.416683,-1.2737542
-0.5411061,10.106234,-0.3304099
-0.44772938,9.313729,-1.5179702
-0.52674043,9.953,-0.531529
