0.4285752,1.4581133,11.681666
0.13168511,1.7238779,10.501289
0.9313729,2.4493432,10.508472
1.2881198,2.343995,9.641745
0.845179,4.0894213,10.410307
0.9577099,3.1556542,8.897125
-0.30167863,4.1756153,8.001666
1.8507744,6.079064,5.090228
-0.062251143,5.130931,4.453351
0.21787901,7.18043,5.6768255
0.54350036,7.4629545,3.7446458
0.20590763,7.8532214,3.8356283
0.10055954,8.877971,2.935381
1.0486923,7.7957587,0.6943397
0.749408,8.952193,0.7996878
1.611347,9.256267,-1.5874043
0.3232271,8.9498,0.7901107
1.4078336,10.618608,-0.28970724
1.5538844,8.8085375,-0.99362403
0.8379962,9.620196,-0.4189981
1.036721,10.046377,-1.1253091
0.4740664,9.246689,-0.5147691
1.036721,10.005674,0.2370332
0.6081458,9.534002,-0.531529
0.94095,10.101445,0.9505271
1.0127783,9.131764,-1.0534809
0.92658436,9.873989,0.31604427
0.91700727,9.601042,-0.6488485
0.7398309,9.737515,0.34956414
0.81165916,9.881172,-0.18914771
