0.32083282,3.529161,10.486923
1.0247496,2.9904492,9.869201
1.3575538,4.3599744,9.656111
1.4772675,4.0918155,7.6712565
1.211503,3.962525,7.5419655
1.9824595,6.019207,7.1971903
2.0542877,6.124555,6.2682114
1.0391153,5.786962,6.237086
1.376708,7.6090055,4.8555894
1.5993756,6.8955116,3.929005
1.2306572,7.6521025,3.9266107
1.4174107,9.0838785,3.8380225
1.5562786,7.0966306,3.2729738
1.4868447,9.747093,5.0926223
1.3048798,8.913885,3.9577363
1.359948,8.324894,3.2202997
0.53392327,9.720756,2.7893302
0.9433443,8.267431,1.4533248
1.1181264,9.771035,1.8699286
0.91700727,9.2490835,0.74701375
0.39505535,9.244295,1.2833313
0.888276,9.768641,1.0917894
0.9888355,9.428655,1.3647367
0.89545876,9.28021,1.3000913
0.97446984,10.125388,1.6257126
0.3974496,8.784595,0.19393626
0.5458947,9.885961,1.4700848
0.7685622,9.864412,1.3192455
0.5243462,9.768641,1.934574
1.6305012,9.454991,0.4956149
