-0.17238778,0.21069619,11.870814
0.6440599,0.13168511,10.218765
0.15323359,1.1803775,9.75667
0.5027977,1.4437478,9.261055
0.28731298,2.2961094,9.332883
0.6081458,2.9114382,9.201198
0.6344828,3.3735332,9.646533
0.86193895,3.8045027,10.850853
0.6943397,4.3432145,9.744699
0.21069619,4.4677167,10.199611
1.1731946,4.644893,8.909097
1.0678465,5.312896,8.133351
1.3264283,5.930619,6.5459476
1.2210802,5.1883936,5.0495257
1.0582695,7.649708,3.8571768
1.6305012,7.57788,2.8013015
1.2402344,7.16367,2.0710478
1.6712039,9.814133,2.073442
1.5131817,8.241094,0.15083931
0.90503585,8.894731,1.1731946
1.6161355,10.0200405,0.42378664
0.75659084,8.942616,0.7972935
0.50998056,10.122993,0.3328042
0.25858167,8.842057,-0.888276
0.0,10.178062,0.99362403
0.20590763,9.522031,-1.1875603
0.19633053,9.251478,0.15083931
0.50040346,10.216371,-0.24900457
0.15083931,9.567522,0.009577099
0.53392327,9.730332,0.23224466
