0.92658436,2.19555,10.24989
0.5698374,3.093403,10.288198
0.90982443,3.3400133,9.75667
0.6751855,4.0151987,9.220352
1.3623424,5.0806513,7.8915296
0.3998439,4.249838,6.632141
1.4748733,6.325674,6.385531
2.1045675,6.404685,5.7223167
0.84039044,6.7255177,5.253039
1.5993756,8.0926485,4.8986864
1.8890828,7.407886,3.8092911
0.47167215,8.226728,3.2897336
1.934574,9.103033,2.5331428
1.3096683,7.7574506,2.5642684
0.89545876,10.221159,2.9736893
1.620924,8.667274,0.87151605
0.5794145,9.052753,1.324034
1.175589,10.048771,1.0319325
0.8475733,8.813326,0.40223816
0.69673395,9.890749,0.5913859
1.2929084,9.361614,0.14126222
0.8332076,9.862018,1.3743137
1.228263,9.541185,0.37350687
0.6751855,9.536397,1.0415095
1.1612233,10.005674,0.5865973
0.9529214,9.519637,1.2761484
0.8978531,9.79019,0.8667275
0.98404694,9.73991,1.0247496
0.88588166,9.5244255,0.6153286
0.7709565,9.787795,0.9194015
