-0.14844504,0.12450229,11.538011
-0.7948992,-0.15323359,10.937047
0.11492519,0.038308397,10.63058
0.5027977,0.36392978,10.23313
0.9074302,0.94095,9.929058
0.9912298,1.3096683,10.099051
-0.5698374,1.5610672,9.596253
0.04070267,2.0231621,10.060742
0.17957062,2.6983478,10.553964
-0.45491222,3.1652312,11.312948
0.12689656,3.0622776,10.496501
0.69194543,4.37434,9.423865
0.08140534,4.7167215,7.312115
0.20351335,4.661653,7.240287
0.3615355,5.8779445,5.0854397
0.71588814,6.996071,2.9856608
0.102953814,7.4270406,3.4190245
0.16041641,8.772623,3.380716
0.8667275,8.454185,2.7294734
0.60335726,8.363202,2.370332
1.333611,9.347249,1.7190893
1.0032011,8.719949,1.8364087
0.75180227,9.792584,2.5068057
0.93616146,9.033599,1.0558752
0.0670397,9.888355,1.9585168
0.4166038,9.086273,0.7877164
0.74222517,9.63935,1.3623424
0.14605077,9.423865,1.2258687
0.45970076,9.531608,0.90024734
0.21069619,9.624985,1.7621863
