0.12210801,0.45730647,12.627405
0.05506832,-0.2561874,12.028836
0.7948992,1.2905141,10.017646
0.10055954,1.0917894,9.737515
0.3328042,2.439766,10.245102
1.2881198,3.1580484,10.661706
1.8172545,3.4166303,11.463788
1.3192455,3.9936504,10.549175
0.30886146,3.8619652,9.711179
0.22027329,4.8819265,6.9122715
2.152453,4.7167215,4.415043
1.089395,5.827665,3.1077688
1.5826156,7.702382,2.2194927
0.72785956,8.399116,0.9864412
1.2258687,7.929838,0.99362403
1.6520497,9.905115,0.42378664
1.4078336,9.012051,-1.6328955
-0.3304099,8.420665,-1.4413534
0.94573855,10.115811,-2.0782306
-0.21309046,9.699207,-2.0447106
0.19633053,9.126976,-2.063865
1.0822122,10.0200405,-2.0159793
0.53392327,9.009656,-2.47568
0.102953814,9.155706,-2.9856608
0.38787252,9.677659,-2.0255566
0.31365,9.7135725,-1.7933118
0.6296943,9.349643,-2.142876
-0.2849187,10.079897,-0.9122187
0.04070267,9.490906,-2.4708917
-0.12450229,9.471751,-1.6017698
