2.5546913,5.0830455,9.454991
2.4373717,4.1540666,7.922655
2.0231621,6.3639827,7.640131
1.5921928,5.193182,5.111777
0.66321415,6.768615,5.4493694
1.4174107,7.929838,3.294522
0.69912827,6.6441126,2.456526
0.79250497,8.61939,2.8707354
1.2091088,9.653716,2.4708917
0.52674043,7.6018224,2.4684973
1.0702409,9.6585045,1.4413534
-0.023942748,8.456578,-0.6201172
0.36392978,10.099051,1.472479
0.89545876,9.775824,-0.53871185
0.043096945,9.253872,-0.05027977
0.339987,10.010463,-1.3743137
-0.035914123,9.320911,-1.2258687
-0.031125572,10.115811,-0.22985038
0.20111908,9.644139,-1.0989721
-0.25379312,9.859624,-0.2944958
-0.038308397,9.660899,-1.4916332
0.14365649,9.613013,-0.27055305
0.39505535,10.041589,-0.04070267
0.5698374,9.720756,-0.5243462
0.20590763,9.761458,-0.2849187
0.20111908,9.708784,-0.9122187
0.045491222,9.560339,-0.50758624
0.38787252,10.096657,0.023942748
0.14365649,9.711179,-0.59378016
0.25858167,9.804555,-0.20111908
