1.4293821,4.393494,10.865219
1.1372806,5.0830455,8.042369
2.6600394,5.748654,7.2594414
2.0327394,4.946572,4.652076
0.33759275,6.385531,2.9114382
0.818842,8.253065,3.3926873
0.6464542,7.6616793,2.6193366
0.95531565,8.265037,2.545114
0.3232271,9.498088,2.4421604
1.0223553,8.46855,2.1237218
0.37350687,9.718362,1.4820561
0.46927786,8.600235,-0.5865973
0.18435916,9.483723,1.201926
-0.06464542,9.876384,-0.7350424
-0.3423813,9.347249,-0.19154198
-0.15083931,10.36721,0.27294734
-0.12689656,9.227535,-0.87151605
-1.063058,10.199611,0.15562786
-0.29689008,9.246689,-1.2617828
-0.6201172,10.106234,-0.16281068
-0.37829542,9.481328,-1.3647367
-0.07901107,9.531608,-0.39266106
-0.44054657,10.0200405,-0.25379312
-0.28252444,9.495694,-0.3519584
-0.3328042,9.984126,0.09577099
-0.31604427,9.804555,-0.57223165
-0.20111908,9.57231,-0.84278476
0.05027977,9.8787775,0.28252444
-0.10055954,9.821315,-0.16041641
-0.723071,9.763853,-0.12929083
