1.8196489,4.513208,11.032818
1.8603516,3.981679,10.831699
0.8379962,4.288146,8.92825
1.6017698,4.680807,7.798153
0.8978531,4.8986864,7.6449194
0.73743665,6.8907228,5.7534423
1.5203645,5.8156934,2.6217308
0.9313729,6.859597,2.4469488
0.71828246,9.232324,2.1332989
0.64166564,8.358414,0.6560313
-0.13647367,8.542772,1.0343267
-0.68715686,10.010463,0.8667275
-1.5730386,8.595447,-0.083799616
-1.2569942,9.150918,-0.18914771
-0.6943397,9.737515,0.019154198
-0.9601042,9.584282,-0.22745611
-0.67757976,10.008069,-0.44772938
-0.8739103,10.032011,0.21787901
-1.0032011,9.179649,-1.1540405
-0.9720756,9.62259,-0.25379312
-1.0678465,9.991309,-0.6368771
-0.5027977,9.780613,-0.035914123
-1.0439038,9.577099,-0.4166038
-0.74701375,9.536397,-0.95531565
-1.0391153,9.890749,0.21309046
-0.8739103,9.957788,-0.13168511
-0.5889916,9.296969,-0.5913859
-0.9529214,10.3193245,0.5865973
-0.7709565,9.265843,-1.1300977
-0.8930645,10.1541195,0.12210801
