0.19393626,0.65842557,15.02168
-0.47167215,0.85236186,9.909904
-1.4964218,2.2003386,10.261862
-1.5012103,2.892284,9.75667
0.6560313,4.065479,8.645726
-3.1939626,5.054314,7.0367737
0.88109314,5.442187,4.7119327
-0.7039168,6.447782,6.6800265
0.11253092,7.5228114,2.770176
0.4189981,8.150111,1.462902
-0.36871833,8.150111,0.19393626
-0.6201172,9.526819,1.1253091
-0.4668836,9.189227,0.019154198
-0.7110996,9.435837,0.083799616
-0.33519846,9.624985,-0.54350036
-0.44772938,9.608225,-0.12689656
-0.3615355,9.775824,1.132492
-0.08140534,9.469357,-0.7326481
-0.6464542,9.881172,0.7134939
-0.6895511,9.699207,0.97446984
-0.27294734,10.005674,1.1396748
-0.45251793,9.61062,0.71828246
-0.74222517,9.945818,0.63208854
-0.04070267,9.557945,0.0
-0.7877164,9.725544,0.57223165
-0.26337022,9.926663,1.1492519
-0.19633053,9.747093,0.63208854
-0.49082634,9.703996,0.749408
-0.12689656,9.742304,0.36392978
-0.5889916,9.835681,0.8786988
