1.7382435,4.02717,10.371999
0.40463245,4.2043467,10.424672
1.5754328,3.9266107,9.641745
1.6328955,4.7789726,9.361614
0.76616794,4.862772,8.171659
0.88588166,5.296136,7.2953553
1.0582695,5.9210415,6.3304625
1.1229149,6.873963,5.810905
0.65124273,6.1987777,4.7741838
0.7446195,7.9777236,4.6233444
1.3886794,7.9609637,3.8978794
0.8643332,7.190007,4.7167215
0.7853221,9.167678,3.4980354
1.6855695,8.214757,2.7414446
0.8092649,8.921068,3.5842295
1.7095122,9.031204,2.6265194
1.1492519,8.961771,3.0718546
1.4748733,9.696813,1.9202085
1.1085492,8.729526,1.4485363
1.1660118,9.536397,1.4221992
1.2881198,9.663293,1.324034
1.0582695,9.340066,1.7190893
1.0750294,9.785401,1.9680939
1.0055954,9.033599,0.41420954
0.8571504,9.593859,1.2665714
0.91461295,9.675264,0.9026416
0.84039044,9.42626,0.89067024
1.3120626,9.857229,1.3479767
0.8379962,9.701602,1.5036045
1.132492,9.474146,0.5818088
