-1.1396748,0.5794145,11.176475
1.2186859,1.333611,10.577906
1.2737542,1.1348863,8.784595
0.3902668,2.1452703,9.57231
0.045491222,2.691165,10.522838
0.90503585,3.1412885,10.996904
1.2091088,3.15326,10.743111
1.5634614,4.182798,9.253872
0.888276,3.1245286,8.38475
1.6161355,5.7965393,7.2450757
2.1045675,5.31529,4.9705143
0.25139886,6.2969427,4.685596
1.4389591,8.375174,4.37434
1.1205206,7.309721,3.4908526
1.5538844,8.660092,3.9242165
1.6137413,8.45179,3.172414
1.0534809,8.145323,1.7023294
1.4581133,9.483723,0.80208206
1.1300977,8.564321,-0.1987248
1.1085492,10.08708,0.69673395
1.1947432,9.431048,-1.0271438
0.54828894,9.107821,-0.11492519
1.2138973,10.223554,-0.22985038
0.052674048,8.700794,-0.82602483
0.845179,10.427067,0.7110996
0.20111908,9.232324,-0.82123625
0.64166564,9.830893,0.56744313
0.70631105,9.828498,-0.5818088
0.8547561,9.581888,-0.13647367
0.9217958,9.835681,0.29210153
