-0.36871833,-0.53392327,9.598648
-0.12689656,-0.5770202,9.682447
-2.0686533,-0.94095,9.871595
0.72785956,0.6249057,10.716774
-0.6464542,-2.7558103,9.179649
-3.2011454,0.047885496,9.873989
-4.515602,0.028731298,9.859624
-3.213117,-0.37590113,11.152532
-2.6815877,0.7589851,12.49572
-2.6360965,0.9624985,11.889969
-1.4796618,2.19555,9.778218
-1.7166951,3.0000262,7.738296
-1.1923488,4.1013927,7.623371
-1.5874043,5.427821,7.922655
-1.1109436,6.23948,7.3025384
-0.8930645,6.610593,5.4517636
-1.5395187,7.719142,4.1971636
-0.28970724,7.6281595,1.5467016
-0.102953814,8.504464,1.3910737
-0.94095,9.06233,0.9984126
0.12929083,8.865999,-2.413429
-0.44533512,9.522031,0.45730647
-0.51716334,9.783007,0.5794145
-0.2753416,9.440625,-0.23463893
-0.05506832,9.885961,0.5770202
-0.09337672,9.411894,-0.6081458
-0.34956414,10.115811,1.5969813
-0.35914123,9.648928,0.6392714
-0.031125572,9.8787775,0.67279124
0.023942748,9.677659,0.37350687
