-1.776552,0.105348095,13.609058
2.0016139,0.8930645,10.91071
0.9768641,1.5275474,11.753495
-0.08140534,1.4006507,11.281823
0.22506183,2.8420043,11.121407
0.40223816,3.5890179,7.762239
0.6296943,4.352792,6.675238
0.047885496,5.6385174,7.091842
0.20590763,6.4932733,3.9266107
-0.6751855,7.580274,5.0926223
-1.5586729,7.9130783,4.2665977
-0.5147691,8.028004,2.6097596
-0.96489275,8.743892,1.185166
-0.8092649,9.167678,1.462902
-1.4772675,9.126976,2.205127
-1.4221992,10.348056,3.74704
-1.010384,7.814913,-1.489239
-1.185166,10.0368,2.7127132
-0.81165916,9.325701,1.3168511
-0.5985687,9.550762,2.7989073
-1.1157321,9.332883,0.7829279
-1.1444633,9.569917,1.2809371
-1.1468576,10.31693,2.935381
-0.40223816,9.167678,0.31365
-0.90503585,10.060742,2.3918805
-0.4740664,9.342461,1.3168511
-0.5458947,9.871595,1.4293821
-0.97446984,9.529214,1.0247496
-0.7996878,9.47654,0.8044763
-0.818842,9.964972,1.812466
