0.014365649,0.46209505,11.425479
-0.43575802,0.05027977,12.031231
0.09577099,-0.2681588,10.474953
0.30886146,1.0439038,9.941029
-0.51716334,1.776552,9.313729
0.37111259,1.6233183,9.330489
1.5203645,2.7390504,10.142148
2.3799093,3.440573,9.119793
-0.30167863,3.2250881,9.744699
0.99362403,4.130124,9.763853
1.0846065,4.5610933,10.769448
1.4485363,5.054314,9.816526
1.0008069,5.152479,9.464568
0.28731298,5.521198,8.43503
1.3934679,5.7965393,5.6983743
1.1612233,6.177229,4.2905407
1.1612233,7.041562,2.2985039
2.0447106,7.7694216,0.5602603
1.0534809,8.27222,1.297697
1.3360053,8.705584,-0.339987
1.5467016,8.810931,-1.359948
1.0774237,9.124581,-0.749408
0.7134939,9.316123,-1.2091088
0.7302538,9.6896305,-0.8667275
0.80208206,9.495694,-1.0032011
1.2450229,9.656111,-1.0558752
0.49800915,9.349643,-1.4174107
0.84278476,9.464568,-1.5323359
0.9241901,9.134158,-1.6807809
1.0726352,10.2091875,-0.2777359
