1.3000913,3.8739367,9.895537
1.5826156,4.2737803,9.234718
1.2929084,4.5275736,8.516436
1.0079896,5.2578273,7.9178667
1.132492,5.863579,6.0934296
1.3000913,6.1317377,5.7295
0.9984126,6.7231236,5.152479
1.9178141,7.910684,4.398283
1.1875603,7.944204,3.6392977
0.7015225,7.877164,3.4645157
1.4748733,9.44302,3.380716
0.9529214,8.528407,2.3631492
0.57462597,8.849239,2.5139885
1.1516461,9.629773,0.95531565
0.9289786,8.547561,0.20590763
1.132492,9.608225,0.05506832
1.0415095,8.777411,-0.79250497
0.69673395,10.187639,1.5012103
0.72546524,9.603436,-0.39266106
-0.05027977,9.852441,0.8332076
0.67279124,9.943423,-0.75180227
0.19154198,9.273026,-0.17238778
0.8092649,10.0368,0.26337022
0.5650489,9.701602,-0.27055305
0.6751855,9.682447,-0.2466103
0.3615355,9.866806,0.0670397
0.6656084,9.727939,0.17478207
0.5961744,10.230737,0.74701375
0.43336374,9.718362,0.062251143
0.44772938,9.651321,-0.8930645
