-0.21069619,0.045491222,9.651321
-0.21069619,0.045491222,9.651321
-0.21309046,0.05027977,9.660899
-0.21309046,0.045491222,9.646533
-0.20111908,0.052674048,9.663293
-0.1987248,0.038308397,9.665688
-0.2083019,0.045491222,9.6585045
-0.20351335,0.052674048,9.629773
-0.22506183,0.045491222,9.660899
-0.2083019,0.045491222,9.646533
-0.1987248,0.045491222,9.653716
-0.21787901,0.052674048,9.636956
-0.21787901,0.047885496,9.648928
-0.21548474,0.05027977,9.641745
-0.20590763,0.047885496,9.63935
-0.22745611,0.04070267,9.660899
-0.1987248,0.045491222,9.660899
-0.1987248,0.038308397,9.646533
-0.21069619,0.047885496,9.656111
-0.2083019,0.052674048,9.648928
-0.20590763,0.043096945,9.663293
-0.21787901,0.045491222,9.651321
-0.2083019,0.04070267,9.651321
-0.20111908,0.045491222,9.648928
-0.21069619,0.045491222,9.653716
-0.21309046,0.043096945,9.641745
-0.21787901,0.047885496,9.646533
-0.21548474,0.047885496,9.651321
-0.21787901,0.05506832,9.641745
-0.19393626,0.05506832,9.663293
