-0.21548474,0.045491222,9.641745
-0.20351335,0.045491222,9.656111
-0.1987248,0.038308397,9.675264
-0.19633053,0.045491222,9.663293
-0.1987248,0.045491222,9.656111
-0.21069619,0.05027977,9.651321
-0.21548474,0.038308397,9.656111
-0.22027329,0.045491222,9.660899
-0.22506183,0.045491222,9.651321
-0.21069619,0.057462595,9.6585045
-0.21787901,0.045491222,9.63935
-0.21309046,0.045491222,9.644139
-0.20351335,0.045491222,9.660899
-0.20590763,0.047885496,9.644139
-0.20351335,0.038308397,9.675264
-0.20351335,0.047885496,9.648928
-0.21069619,0.045491222,9.648928
-0.20590763,0.045491222,9.656111
-0.20351335,0.047885496,9.660899
-0.22027329,0.045491222,9.665688
-0.21309046,0.05985687,9.629773
-0.2083019,0.047885496,9.634562
-0.20590763,0.05506832,9.651321
-0.21069619,0.047885496,9.651321
-0.21787901,0.05027977,9.646533
-0.21787901,0.047885496,9.6585045
-0.19393626,0.031125572,9.675264
-0.20590763,0.047885496,9.641745
-0.21787901,0.045491222,9.663293
-0.19633053,0.045491222,9.656111
