-0.21787901,0.043096945,9.651321
-0.21787901,0.052674048,9.646533
-0.21309046,0.045491222,9.651321
-0.22266756,0.05985687,9.651321
-0.2083019,0.045491222,9.663293
-0.2083019,0.045491222,9.6585045
-0.21548474,0.045491222,9.648928
-0.20111908,0.052674048,9.6585045
-0.2083019,0.057462595,9.62259
-0.21309046,0.047885496,9.677659
-0.21069619,0.06464542,9.641745
-0.21069619,0.047885496,9.641745
-0.21548474,0.045491222,9.6585045
-0.20590763,0.047885496,9.646533
-0.21548474,0.045491222,9.660899
-0.20590763,0.05506832,9.644139
-0.2083019,0.043096945,9.660899
-0.20351335,0.057462595,9.63935
-0.20590763,0.045491222,9.653716
-0.20351335,0.06464542,9.63935
-0.20351335,0.05506832,9.687236
-0.21787901,0.0670397,9.63935
-0.20111908,0.043096945,9.672871
-0.20590763,0.045491222,9.636956
-0.19633053,0.047885496,9.672871
-0.20590763,0.038308397,9.6585045
-0.20590763,0.045491222,9.653716
-0.22266756,0.047885496,9.682447
-0.21069619,0.045491222,9.663293
-0.22266756,0.035914123,9.656111
