-0.21548474,0.038308397,9.668081
-0.20351335,0.057462595,9.620196
-0.21548474,0.045491222,9.682447
-0.21069619,0.057462595,9.62259
-0.22985038,0.06464542,9.694419
-0.2083019,0.045491222,9.644139
-0.1987248,0.045491222,9.634562
-0.20111908,0.045491222,9.634562
-0.21309046,0.05506832,9.641745
-0.22266756,0.038308397,9.696813
-0.20351335,0.047885496,9.632168
-0.20111908,0.038308397,9.672871
-0.20351335,0.045491222,9.660899
-0.22266756,0.045491222,9.668081
-0.21069619,0.05027977,9.672871
-0.2083019,0.05027977,9.63935
-0.20351335,0.03351985,9.670476
-0.20351335,0.045491222,9.663293
-0.21787901,0.045491222,9.651321
-0.21548474,0.047885496,9.636956
-0.20111908,0.05027977,9.644139
-0.20111908,0.043096945,9.665688
-0.2083019,0.05027977,9.656111
-0.22266756,0.045491222,9.651321
-0.20111908,0.045491222,9.660899
-0.1987248,0.047885496,9.634562
-0.19393626,0.045491222,9.62259
-0.22506183,0.043096945,9.660899
-0.21069619,0.045491222,9.651321
-0.22027329,0.04070267,9.656111
