-0.23224466,0.05027977,9.663293
-0.21548474,0.07901107,9.636956
-0.22027329,0.045491222,9.636956
-0.22985038,0.04070267,9.660899
-0.19154198,0.038308397,9.646533
-0.21787901,0.038308397,9.651321
-0.20111908,0.057462595,9.646533
-0.21548474,0.05027977,9.651321
-0.22266756,0.05027977,9.653716
-0.21787901,0.045491222,9.629773
-0.2083019,0.03351985,9.668081
-0.23463893,0.052674048,9.653716
-0.22027329,0.045491222,9.656111
-0.18435916,0.06464542,9.648928
-0.2083019,0.045491222,9.646533
-0.21787901,0.047885496,9.665688
-0.22506183,0.045491222,9.653716
-0.22266756,0.05027977,9.651321
-0.20590763,0.05506832,9.646533
-0.22745611,0.05027977,9.636956
-0.21787901,0.045491222,9.653716
-0.22027329,0.05506832,9.648928
-0.20590763,0.045491222,9.653716
-0.21069619,0.05027977,9.641745
-0.20590763,0.045491222,9.627379
-0.22266756,0.05506832,9.651321
-0.20590763,0.06943397,9.624985
-0.20351335,0.047885496,9.672871
-0.21069619,0.047885496,9.644139
-0.21787901,0.043096945,9.660899
