-0.20111908,0.031125572,9.682447
-0.20590763,0.047885496,9.684841
-0.21309046,0.035914123,9.682447
-0.19154198,0.038308397,9.651321
-0.2083019,0.043096945,9.680053
-0.21548474,0.043096945,9.670476
-0.20351335,0.045491222,9.660899
-0.19393626,0.038308397,9.692024
-0.1987248,0.043096945,9.675264
-0.21548474,0.047885496,9.703996
-0.18914771,0.05027977,9.677659
-0.20111908,0.035914123,9.680053
-0.20351335,0.045491222,9.684841
-0.20351335,0.043096945,9.660899
-0.20351335,0.052674048,9.696813
-0.20111908,0.038308397,9.665688
-0.21069619,0.047885496,9.677659
-0.18914771,0.043096945,9.675264
-0.20111908,0.043096945,9.684841
-0.20351335,0.05027977,9.6896305
-0.1987248,0.045491222,9.675264
-0.22506183,0.045491222,9.675264
-0.1987248,0.045491222,9.672871
-0.22027329,0.047885496,9.680053
-0.2083019,0.043096945,9.677659
-0.18914771,0.038308397,9.672871
-0.2083019,0.04070267,9.687236
-0.19154198,0.023942748,9.660899
-0.22266756,0.057462595,9.682447
-0.1987248,0.045491222,9.644139
