-0.2083019,0.045491222,9.656111
-0.22266756,0.045491222,9.670476
-0.22506183,0.045491222,9.656111
-0.20351335,0.045491222,9.672871
-0.21069619,0.052674048,9.644139
-0.19393626,0.023942748,9.672871
-0.21548474,0.05985687,9.63935
-0.21548474,0.045491222,9.63935
-0.21548474,0.045491222,9.663293
-0.21309046,0.05506832,9.644139
-0.21309046,0.043096945,9.672871
-0.22506183,0.043096945,9.6585045
-0.21787901,0.045491222,9.63935
-0.21787901,0.045491222,9.651321
-0.19154198,0.045491222,9.648928
-0.2083019,0.047885496,9.660899
-0.1987248,0.045491222,9.648928
-0.2083019,0.047885496,9.653716
-0.21548474,0.052674048,9.641745
-0.22745611,0.05985687,9.644139
-0.20351335,0.043096945,9.677659
-0.21069619,0.045491222,9.627379
-0.20590763,0.045491222,9.63935
-0.20590763,0.047885496,9.665688
-0.2083019,0.045491222,9.656111
-0.2083019,0.047885496,9.648928
-0.21548474,0.052674048,9.624985
-0.20590763,0.045491222,9.656111
-0.20590763,0.06943397,9.646533
-0.22027329,0.04070267,9.63935
