-0.19633053,0.043096945,9.684841
-0.19633053,0.04070267,9.660899
-0.20351335,0.045491222,9.672871
-0.19393626,0.028731298,9.6896305
-0.18914771,0.045491222,9.675264
-0.20351335,0.045491222,9.696813
-0.19633053,0.047885496,9.682447
-0.21548474,0.043096945,9.668081
-0.20590763,0.043096945,9.675264
-0.20351335,0.045491222,9.653716
-0.20351335,0.047885496,9.6896305
-0.19633053,0.043096945,9.675264
-0.20351335,0.038308397,9.648928
-0.20590763,0.031125572,9.682447
-0.1987248,0.045491222,9.648928
-0.20590763,0.045491222,9.694419
-0.19393626,0.043096945,9.668081
-0.1987248,0.04070267,9.672871
-0.20111908,0.045491222,9.670476
-0.2083019,0.045491222,9.663293
-0.20351335,0.03351985,9.6896305
-0.18914771,0.035914123,9.677659
-0.1987248,0.045491222,9.680053
-0.1987248,0.045491222,9.684841
-0.19633053,0.045491222,9.680053
-0.21069619,0.05027977,9.675264
-0.19154198,0.045491222,9.644139
-0.2083019,0.045491222,9.680053
-0.2083019,0.045491222,9.653716
-0.21548474,0.045491222,9.665688
