-0.21069619,0.052674048,9.653716
-0.20111908,0.06464542,9.634562
-0.21787901,0.045491222,9.651321
-0.20111908,0.06464542,9.644139
-0.22027329,0.045491222,9.641745
-0.22027329,0.052674048,9.672871
-0.21309046,0.045491222,9.636956
-0.20111908,0.045491222,9.646533
-0.21548474,0.05985687,9.641745
-0.22266756,0.043096945,9.651321
-0.22027329,0.047885496,9.636956
-0.21309046,0.05506832,9.624985
-0.21069619,0.047885496,9.668081
-0.22266756,0.05985687,9.636956
-0.1987248,0.045491222,9.6585045
-0.21787901,0.047885496,9.656111
-0.21548474,0.047885496,9.63935
-0.22266756,0.043096945,9.648928
-0.21548474,0.057462595,9.634562
-0.20590763,0.043096945,9.660899
-0.22027329,0.05027977,9.653716
-0.22027329,0.052674048,9.656111
-0.21787901,0.045491222,9.663293
-0.21548474,0.045491222,9.644139
-0.22027329,0.045491222,9.651321
-0.2083019,0.047885496,9.636956
-0.22745611,0.045491222,9.646533
-0.21548474,0.047885496,9.6585045
-0.22266756,0.05506832,9.627379
-0.22266756,0.045491222,9.670476
