-0.20590763,0.043096945,9.682447
-0.20590763,0.045491222,9.665688
-0.21069619,0.05027977,9.694419
-0.21548474,0.047885496,9.646533
-0.21309046,0.038308397,9.725544
-0.19633053,0.045491222,9.668081
-0.22985038,0.045491222,9.682447
-0.21069619,0.05027977,9.718362
-0.21069619,0.045491222,9.656111
-0.21548474,0.038308397,9.732727
-0.20351335,0.045491222,9.660899
-0.19633053,0.05027977,9.699207
-0.20111908,0.047885496,9.687236
-0.20351335,0.045491222,9.6585045
-0.20351335,0.047885496,9.70639
-0.2083019,0.045491222,9.663293
-0.21787901,0.05027977,9.727939
-0.19633053,0.045491222,9.682447
-0.2083019,0.05027977,9.6896305
-0.20590763,0.05027977,9.682447
-0.21069619,0.043096945,9.687236
-0.13886794,0.17717634,9.586677
-0.3423813,-0.11253092,9.945818
-0.076616794,0.057462595,9.040782
-0.29689008,0.14605077,10.479741
-0.13886794,0.011971374,9.143736
-0.26097596,0.021548472,9.811738
-0.16520496,0.05985687,9.830893
-0.20111908,0.098165266,9.462174
-0.19154198,-0.05506832,9.921875
