-0.19154198,0.04070267,9.665688
-0.21309046,0.038308397,9.6585045
-0.2083019,0.045491222,9.665688
-0.18914771,0.04070267,9.651321
-0.20111908,0.052674048,9.653716
-0.1987248,0.045491222,9.656111
-0.19393626,0.038308397,9.670476
-0.21548474,0.057462595,9.644139
-0.20590763,0.04070267,9.648928
-0.22027329,0.045491222,9.6585045
-0.19393626,0.05506832,9.665688
-0.19633053,0.038308397,9.675264
-0.2083019,0.047885496,9.651321
-0.20590763,0.028731298,9.680053
-0.1987248,0.045491222,9.670476
-0.19154198,0.045491222,9.675264
-0.1987248,0.045491222,9.668081
-0.20351335,0.052674048,9.663293
-0.21069619,0.045491222,9.660899
-0.19154198,0.043096945,9.668081
-0.1987248,0.03351985,9.644139
-0.21069619,0.035914123,9.672871
-0.19393626,0.038308397,9.653716
-0.2083019,0.045491222,9.677659
-0.20351335,0.045491222,9.646533
-0.2083019,0.035914123,9.6585045
-0.22266756,0.045491222,9.668081
-0.20351335,0.045491222,9.660899
-0.20351335,0.045491222,9.670476
-0.2083019,0.05027977,9.656111
