-0.21787901,0.05027977,9.648928
-0.21069619,0.05985687,9.636956
-0.21548474,0.04070267,9.665688
-0.21548474,0.045491222,9.646533
-0.20590763,0.045491222,9.644139
-0.21309046,0.04070267,9.668081
-0.21309046,0.052674048,9.617802
-0.23224466,0.047885496,9.668081
-0.20111908,0.052674048,9.636956
-0.21548474,0.047885496,9.63935
-0.21309046,0.045491222,9.663293
-0.22266756,0.052674048,9.648928
-0.2083019,0.035914123,9.660899
-0.22027329,0.062251143,9.653716
-0.20111908,0.045491222,9.648928
-0.19633053,0.045491222,9.680053
-0.19633053,0.07901107,9.629773
-0.23224466,0.045491222,9.682447
-0.19393626,0.07422252,9.632168
-0.23224466,0.045491222,9.656111
-0.21069619,0.047885496,9.648928
-0.21548474,0.062251143,9.646533
-0.22027329,0.045491222,9.668081
-0.21069619,0.047885496,9.636956
-0.20351335,0.03351985,9.648928
-0.2083019,0.05027977,9.651321
-0.22506183,0.045491222,9.641745
-0.20590763,0.045491222,9.682447
-0.21069619,0.05027977,9.63935
-0.20111908,0.043096945,9.684841
