-0.22266756,0.047885496,9.653716
-0.22266756,0.045491222,9.651321
-0.21787901,0.045491222,9.641745
-0.2083019,0.047885496,9.651321
-0.22506183,0.052674048,9.663293
-0.21309046,0.045491222,9.644139
-0.21787901,0.05027977,9.660899
-0.21548474,0.062251143,9.644139
-0.21069619,0.045491222,9.648928
-0.19633053,0.057462595,9.660899
-0.18914771,0.035914123,9.63935
-0.20351335,0.045491222,9.6585045
-0.20111908,0.05506832,9.632168
-0.20590763,0.045491222,9.668081
-0.21069619,0.052674048,9.6585045
-0.19154198,0.038308397,9.670476
-0.22027329,0.047885496,9.660899
-0.22266756,0.0670397,9.646533
-0.21069619,0.045491222,9.644139
-0.21309046,0.05027977,9.656111
-0.19633053,0.04070267,9.656111
-0.21069619,0.045491222,9.660899
-0.21548474,0.045491222,9.651321
-0.21069619,0.047885496,9.653716
-0.21309046,0.038308397,9.6585045
-0.2083019,0.045491222,9.653716
-0.20590763,0.045491222,9.648928
-0.23224466,0.052674048,9.629773
-0.21548474,0.03351985,9.660899
-0.21787901,0.05985687,9.632168
