-0.21309046,0.043096945,9.653716
-0.21548474,0.05027977,9.63935
-0.22266756,0.05027977,9.6585045
-0.20351335,0.045491222,9.665688
-0.22027329,0.05027977,9.634562
-0.18914771,0.043096945,9.653716
-0.21548474,0.05985687,9.634562
-0.21787901,0.052674048,9.63935
-0.21548474,0.045491222,9.668081
-0.21787901,0.0670397,9.624985
-0.22266756,0.043096945,9.651321
-0.20351335,0.0670397,9.629773
-0.21309046,0.05506832,9.648928
-0.19633053,0.06943397,9.644139
-0.21548474,0.05027977,9.63935
-0.22266756,0.038308397,9.665688
-0.21069619,0.045491222,9.636956
-0.21309046,0.045491222,9.665688
-0.21069619,0.05506832,9.627379
-0.21309046,0.052674048,9.632168
-0.21309046,0.05027977,9.653716
-0.21787901,0.038308397,9.660899
-0.21787901,0.045491222,9.665688
-0.21787901,0.038308397,9.6585045
-0.21548474,0.045491222,9.663293
-0.22266756,0.045491222,9.648928
-0.1987248,0.0670397,9.629773
-0.20590763,0.045491222,9.656111
-0.20351335,0.052674048,9.644139
-0.21548474,0.047885496,9.660899
