-0.22027329,0.05027977,9.675264
-0.21309046,0.05027977,9.677659
-0.20111908,0.045491222,9.70639
-0.22985038,0.052674048,9.675264
-0.20590763,0.043096945,9.680053
-0.20590763,0.047885496,9.680053
-0.19393626,0.07422252,9.687236
-0.2083019,0.047885496,9.675264
-0.20590763,0.062251143,9.680053
-0.20590763,0.05506832,9.672871
-0.21069619,0.045491222,9.701602
-0.21309046,0.047885496,9.696813
-0.1987248,0.043096945,9.692024
-0.21309046,0.047885496,9.672871
-0.22027329,0.045491222,9.701602
-0.20590763,0.045491222,9.675264
-0.2083019,0.045491222,9.692024
-0.22027329,0.045491222,9.675264
-0.2083019,0.04070267,9.663293
-0.20351335,0.045491222,9.696813
-0.18914771,0.045491222,9.6896305
-0.22506183,0.045491222,9.687236
-0.19633053,0.043096945,9.663293
-0.21548474,0.047885496,9.6896305
-0.2083019,0.045491222,9.687236
-0.21787901,0.035914123,9.672871
-0.21548474,0.057462595,9.694419
-0.20590763,0.05027977,9.665688
-0.22266756,0.052674048,9.696813
-0.22027329,0.05506832,9.692024
