-0.1987248,0.045491222,9.648928
-0.22027329,0.045491222,9.646533
-0.22266756,0.045491222,9.656111
-0.18675344,0.05027977,9.653716
-0.2083019,0.038308397,9.648928
-0.19393626,0.028731298,9.6585045
-0.18914771,0.045491222,9.656111
-0.21787901,0.0670397,9.636956
-0.22266756,0.035914123,9.615408
-0.21069619,0.17957062,9.505271
-0.19154198,0.023942748,9.8548355
-0.1987248,0.028731298,9.373586
-0.19154198,0.045491222,9.845258
-0.22745611,0.076616794,9.581888
-0.20111908,0.045491222,9.560339
-0.20111908,0.04070267,9.754275
-0.21309046,0.06943397,9.534002
-0.17478207,0.021548472,9.75667
-0.21069619,0.038308397,9.615408
-0.20590763,0.0670397,9.63935
-0.22506183,0.047885496,9.751882
-0.19633053,0.0670397,9.545974
-0.21309046,0.009577099,9.754275
-0.18914771,0.062251143,9.58907
-0.22506183,0.045491222,9.701602
-0.1987248,0.052674048,9.653716
-0.21787901,0.045491222,9.6585045
-0.19154198,0.043096945,9.672871
-0.2083019,0.05506832,9.636956
-0.21548474,0.047885496,9.651321
