-0.21069619,0.045491222,9.660899
-0.21069619,0.045491222,9.660899
-0.20590763,0.045491222,9.668081
-0.20111908,0.04070267,9.672871
-0.21548474,0.047885496,9.641745
-0.20111908,0.043096945,9.668081
-0.19633053,0.045491222,9.646533
-0.21069619,0.043096945,9.653716
-0.22506183,0.05027977,9.656111
-0.21787901,0.047885496,9.641745
-0.22027329,0.045491222,9.651321
-0.21787901,0.045491222,9.636956
-0.20590763,0.04070267,9.6585045
-0.21309046,0.045491222,9.646533
-0.21069619,0.052674048,9.634562
-0.21548474,0.045491222,9.675264
-0.22266756,0.045491222,9.646533
-0.19633053,0.04070267,9.677659
-0.20111908,0.045491222,9.646533
-0.20590763,0.04070267,9.646533
-0.20111908,0.045491222,9.660899
-0.20590763,0.045491222,9.653716
-0.19633053,0.038308397,9.648928
-0.19633053,0.057462595,9.653716
-0.20111908,0.045491222,9.665688
-0.2083019,0.047885496,9.651321
-0.2083019,0.045491222,9.651321
-0.21548474,0.04070267,9.653716
-0.22266756,0.057462595,9.641745
-0.21069619,0.031125572,9.653716
