-0.1987248,0.045491222,9.771035
-0.2370332,0.083799616,9.560339
-0.1699935,0.045491222,9.70639
-0.21548474,0.045491222,9.718362
-0.19393626,0.076616794,9.553157
-0.22506183,0.043096945,9.75667
-0.21787901,0.045491222,9.543579
-0.20111908,0.047885496,9.72315
-0.21787901,0.05027977,9.636956
-0.20590763,0.05027977,9.603436
-0.21309046,0.045491222,9.720756
-0.22506183,0.0670397,9.560339
-0.22027329,0.045491222,9.732727
-0.21787901,0.045491222,9.584282
-0.1987248,0.047885496,9.672871
-0.2083019,0.07422252,9.648928
-0.21787901,0.062251143,9.627379
-0.21548474,0.045491222,9.675264
-0.22506183,0.045491222,9.672871
-0.21548474,0.05506832,9.603436
-0.20590763,0.035914123,9.668081
-0.20351335,0.047885496,9.75667
-0.20351335,0.083799616,9.62259
-0.19633053,0.021548472,9.668081
-0.22266756,0.045491222,9.591465
-0.22745611,0.071828246,9.711179
-0.20351335,0.071828246,9.428655
-0.23224466,0.062251143,9.754275
-0.21069619,0.043096945,9.627379
-0.22506183,0.045491222,9.653716
