-0.19633053,0.045491222,9.677659
-0.21309046,0.052674048,9.696813
-0.22266756,0.045491222,9.694419
-0.20351335,0.045491222,9.692024
-0.20351335,0.045491222,9.672871
-0.19154198,0.047885496,9.7135725
-0.19633053,0.045491222,9.6896305
-0.19154198,0.045491222,9.694419
-0.18914771,0.04070267,9.694419
-0.20351335,0.05027977,9.684841
-0.19393626,0.05985687,9.692024
-0.21069619,0.028731298,9.665688
-0.21309046,0.045491222,9.684841
-0.19154198,0.038308397,9.668081
-0.20111908,0.045491222,9.660899
-0.19154198,0.05506832,9.711179
-0.20351335,0.047885496,9.694419
-0.19154198,0.045491222,9.680053
-0.19633053,0.057462595,9.715967
-0.20590763,0.05506832,9.672871
-0.2083019,0.0670397,9.687236
-0.21069619,0.047885496,9.653716
-0.20351335,0.047885496,9.718362
-0.18914771,0.043096945,9.672871
-0.19154198,0.045491222,9.703996
-0.20590763,0.045491222,9.6585045
-0.19393626,0.05506832,9.675264
-0.2083019,0.047885496,9.680053
-0.1987248,0.047885496,9.711179
-0.20111908,0.047885496,9.680053
